2022-12-23 16:36:43.150 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 14880 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 16:36:51.752 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 16:36:51.826 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - BCSISMBIL001 -12
2022-12-23 16:36:51.826 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - MAS Bill -8
2022-12-23 16:36:51.826 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - MB -2
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - BN2005M -7
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - Y -1
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - Y -1
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 16:36:51.827 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20251231 -8
2022-12-23 16:36:51.828 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 16:36:51.828 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20210518 -8
2022-12-23 16:36:51.828 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20210519 -8
2022-12-23 16:36:51.828 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000100000000 -15
2022-12-23 16:36:51.828 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 16:36:51.828 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 16:36:51.828 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 16:36:51.829 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000100000000 -15
2022-12-23 16:36:51.829 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000100000000 -15
2022-12-23 16:36:51.829 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000900000 -15
2022-12-23 16:36:51.829 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000099100000 -15
2022-12-23 16:36:51.829 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000000100000 -15
2022-12-23 16:36:51.829 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 16:36:51.830 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000001000 -15
2022-12-23 16:36:51.830 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 16:36:51.830 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 16:36:51.830 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00000000 -8
2022-12-23 16:36:51.830 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 0 -1
2022-12-23 16:36:51.830 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE -  -0
2022-12-23 16:36:51.830 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - N -1
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE -  -0
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE -  -0
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE -  -0
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TENURE - 241 -3
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 16:36:51.831 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 16:36:51.832 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 16:36:51.832 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 16:36:51.832 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 16:36:51.851 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 16:36:51.920 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - BCSISTEST012 -12
2022-12-23 16:36:51.920 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 15 YEARS BONDS -14
2022-12-23 16:36:51.921 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - BN -2
2022-12-23 16:36:51.922 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - N999012M -8
2022-12-23 16:36:51.922 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 16:36:51.923 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 16:36:51.924 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - Y -1
2022-12-23 16:36:51.924 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 16:36:51.925 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 16:36:51.925 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 16:36:51.926 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00200000 -8
2022-12-23 16:36:51.927 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20290801 -8
2022-12-23 16:36:51.927 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 16:36:51.929 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20170122 -8
2022-12-23 16:36:51.931 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20170201 -8
2022-12-23 16:36:51.932 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000630000000 -15
2022-12-23 16:36:51.932 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE - 20210428 -8
2022-12-23 16:36:51.932 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE - 20210429 -8
2022-12-23 16:36:51.933 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000600000 -15
2022-12-23 16:36:51.933 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000630000000 -15
2022-12-23 16:36:51.934 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000630000000 -15
2022-12-23 16:36:51.935 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000010000 -15
2022-12-23 16:36:51.935 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000629990000 -15
2022-12-23 16:36:51.936 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000080000000 -15
2022-12-23 16:36:51.936 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 16:36:51.936 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000001000 -15
2022-12-23 16:36:51.937 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 16:36:51.937 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 16:36:51.937 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00125000 -8
2022-12-23 16:36:51.938 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 5 -1
2022-12-23 16:36:51.938 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE - 20170725 -8
2022-12-23 16:36:51.939 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 16:36:51.939 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE -  -0
2022-12-23 16:36:51.939 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE -  -0
2022-12-23 16:36:51.939 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE - 20170801 -8
2022-12-23 16:36:51.939 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 16:36:51.939 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TENURE - 015 -3
2022-12-23 16:36:51.940 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 16:36:51.940 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 16:36:51.940 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 16:36:51.940 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 16:36:51.940 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000200000 -15
2022-12-23 16:36:51.941 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 16:36:51.941 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 16:36:51.962 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 16:36:52.031 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - MEPSUAT00016 -12
2022-12-23 16:36:52.032 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 10YR SBOND 2016 DUE220426 GX16501W -34
2022-12-23 16:36:52.032 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - SB -2
2022-12-23 16:36:52.033 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - GX16501W -8
2022-12-23 16:36:52.033 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 16:36:52.034 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 16:36:52.034 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - N -1
2022-12-23 16:36:52.034 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 16:36:52.035 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 16:36:52.035 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 16:36:52.035 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 16:36:52.036 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20260422 -8
2022-12-23 16:36:52.036 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 16:36:52.037 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20160421 -8
2022-12-23 16:36:52.037 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20160422 -8
2022-12-23 16:36:52.037 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000000287500 -15
2022-12-23 16:36:52.038 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 16:36:52.038 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 16:36:52.039 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 16:36:52.040 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000000287500 -15
2022-12-23 16:36:52.040 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000000242500 -15
2022-12-23 16:36:52.041 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 16:36:52.041 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000287500 -15
2022-12-23 16:36:52.042 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 16:36:52.043 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 16:36:52.043 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000000500 -15
2022-12-23 16:36:52.044 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 16:36:52.045 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 16:36:52.045 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00700000 -8
2022-12-23 16:36:52.046 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 3 -1
2022-12-23 16:36:52.046 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE - 20230419 -8
2022-12-23 16:36:52.047 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 16:36:52.047 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE - 20221022 -8
2022-12-23 16:36:52.048 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE - 20230422 -8
2022-12-23 16:36:52.049 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE - 20161022 -8
2022-12-23 16:36:52.050 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 16:36:52.051 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TENURE - 010 -3
2022-12-23 16:36:52.052 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 16:36:52.052 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 16:36:52.053 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 16:36:52.053 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 16:36:52.053 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 16:36:52.054 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000045000 -15
2022-12-23 16:36:52.054 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 16:36:52.077 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 16:36:52.154 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - MEPSUAT00024 -12
2022-12-23 16:36:52.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 10YR SBOND 2016 DUE250426 GX16502N -34
2022-12-23 16:36:52.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - SB -2
2022-12-23 16:36:52.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - GX16502N -8
2022-12-23 16:36:52.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 16:36:52.156 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 16:36:52.156 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - N -1
