2022-12-23 15:50:58.210 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 13892 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 15:51:06.560 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 15:51:06.639 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - BCSISMBIL001 -12
2022-12-23 15:51:06.640 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - MAS Bill -8
2022-12-23 15:51:06.640 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - MB -2
2022-12-23 15:51:06.640 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - BN2005M -7
2022-12-23 15:51:06.640 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 15:51:06.641 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 15:51:06.641 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - Y -1
2022-12-23 15:51:06.641 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 15:51:06.642 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 15:51:06.642 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - Y -1
2022-12-23 15:51:06.642 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 15:51:06.643 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20251231 -8
2022-12-23 15:51:06.643 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 15:51:06.643 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20210518 -8
2022-12-23 15:51:06.644 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20210519 -8
2022-12-23 15:51:06.644 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000100000000 -15
2022-12-23 15:51:06.645 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 15:51:06.645 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 15:51:06.645 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 15:51:06.646 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000100000000 -15
2022-12-23 15:51:06.646 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000100000000 -15
2022-12-23 15:51:06.646 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000900000 -15
2022-12-23 15:51:06.647 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000099100000 -15
2022-12-23 15:51:06.647 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000000100000 -15
2022-12-23 15:51:06.647 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 15:51:06.648 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000001000 -15
2022-12-23 15:51:06.648 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 15:51:06.648 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 15:51:06.649 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00000000 -8
2022-12-23 15:51:06.649 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 0 -1
2022-12-23 15:51:06.650 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE -  -0
2022-12-23 15:51:06.650 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - N -1
2022-12-23 15:51:06.651 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE -  -0
2022-12-23 15:51:06.651 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE -  -0
2022-12-23 15:51:06.651 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE -  -0
2022-12-23 15:51:06.651 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 15:51:06.652 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TENURE - 241 -3
2022-12-23 15:51:06.652 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 15:51:06.652 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 15:51:06.652 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 15:51:06.652 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 15:51:06.653 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 15:51:06.653 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 15:51:06.653 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 15:51:06.674 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 15:51:06.751 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - BCSISTEST012 -12
2022-12-23 15:51:06.751 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 15 YEARS BONDS -14
2022-12-23 15:51:06.752 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - BN -2
2022-12-23 15:51:06.753 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - N999012M -8
2022-12-23 15:51:06.753 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 15:51:06.754 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 15:51:06.755 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - Y -1
2022-12-23 15:51:06.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 15:51:06.758 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 15:51:06.759 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 15:51:06.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00200000 -8
2022-12-23 15:51:06.761 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20290801 -8
2022-12-23 15:51:06.761 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 15:51:06.762 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20170122 -8
2022-12-23 15:51:06.762 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20170201 -8
2022-12-23 15:51:06.763 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000630000000 -15
2022-12-23 15:51:06.764 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE - 20210428 -8
2022-12-23 15:51:06.764 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE - 20210429 -8
2022-12-23 15:51:06.765 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000600000 -15
2022-12-23 15:51:06.766 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000630000000 -15
2022-12-23 15:51:06.767 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000630000000 -15
2022-12-23 15:51:06.767 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000010000 -15
2022-12-23 15:51:06.768 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000629990000 -15
2022-12-23 15:51:06.768 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000080000000 -15
2022-12-23 15:51:06.769 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 15:51:06.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000001000 -15
2022-12-23 15:51:06.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 15:51:06.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 15:51:06.771 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00125000 -8
2022-12-23 15:51:06.771 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 5 -1
2022-12-23 15:51:06.771 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE - 20170725 -8
2022-12-23 15:51:06.771 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 15:51:06.771 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE -  -0
2022-12-23 15:51:06.772 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE -  -0
2022-12-23 15:51:06.772 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE - 20170801 -8
2022-12-23 15:51:06.772 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 15:51:06.772 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TENURE - 015 -3
2022-12-23 15:51:06.772 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 15:51:06.772 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 15:51:06.773 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 15:51:06.773 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 15:51:06.773 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000200000 -15
2022-12-23 15:51:06.773 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 15:51:06.774 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 15:51:06.795 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 15:51:06.873 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - MEPSUAT00016 -12
2022-12-23 15:51:06.874 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 10YR SBOND 2016 DUE220426 GX16501W -34
2022-12-23 15:51:06.874 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - SB -2
2022-12-23 15:51:06.874 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - GX16501W -8
2022-12-23 15:51:06.874 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 15:51:06.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 15:51:06.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - N -1
2022-12-23 15:51:06.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 15:51:06.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 15:51:06.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 15:51:06.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 15:51:06.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20260422 -8
2022-12-23 15:51:06.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 15:51:06.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20160421 -8
2022-12-23 15:51:06.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20160422 -8
2022-12-23 15:51:06.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000000287500 -15
2022-12-23 15:51:06.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 15:51:06.878 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 15:51:06.878 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 15:51:06.879 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000000287500 -15
2022-12-23 15:51:06.879 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000000242500 -15
2022-12-23 15:51:06.879 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 15:51:06.880 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000287500 -15
2022-12-23 15:51:06.880 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 15:51:06.881 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 15:51:06.885 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000000500 -15
2022-12-23 15:51:06.886 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 15:51:06.886 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 15:51:06.887 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00700000 -8
2022-12-23 15:51:06.887 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 3 -1
2022-12-23 15:51:06.887 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - EX_DATE - 20230419 -8
2022-12-23 15:51:06.887 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 15:51:06.888 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE - 20221022 -8
2022-12-23 15:51:06.888 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE - 20230422 -8
2022-12-23 15:51:06.888 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE - 20161022 -8
2022-12-23 15:51:06.889 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 15:51:06.889 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TENURE - 010 -3
2022-12-23 15:51:06.889 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 15:51:06.889 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 15:51:06.890 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 15:51:06.890 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 15:51:06.890 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 15:51:06.891 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000045000 -15
2022-12-23 15:51:06.891 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 15:51:06.912 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 15:51:06.980 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_CODE - MEPSUAT00024 -12
2022-12-23 15:51:06.981 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 10YR SBOND 2016 DUE250426 GX16502N -34
2022-12-23 15:51:06.981 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - SB -2
2022-12-23 15:51:06.981 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - GX16502N -8
2022-12-23 15:51:06.982 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 15:51:06.982 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 15:51:06.982 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:200 - TRADABLE - N -1
