2022-12-22 14:36:26.967 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 4908 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-22 14:36:34.834 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_CODE - MEPSUAT00032 -12
2022-12-22 14:36:34.834 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DESCRIPTION - 10YR SBOND 2016 DUE 030526 GX16503V -35
2022-12-22 14:36:34.834 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_TYPE - SB -2
2022-12-22 14:36:34.835 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISSUE_CODE - GX16503V -8
2022-12-22 14:36:34.835 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_STATUS - A -1
2022-12-22 14:36:34.835 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TAXABLE - Y -1
2022-12-22 14:36:34.836 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TRADABLE - N -1
2022-12-22 14:36:34.839 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CREDIT_RATING - AAA -3
2022-12-22 14:36:34.841 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ELIGIBLE_FOR_ILF - N -1
2022-12-22 14:36:34.842 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ILF_HAIRCUT_SETTING - N -1
2022-12-22 14:36:34.842 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-22 14:36:34.843 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - MATURITY_DATE - 20260503 -8
2022-12-22 14:36:34.843 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OPTIONAL_MATURITY_DATE -  -0
2022-12-22 14:36:34.843 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AUCTION_DATE - 20160429 -8
2022-12-22 14:36:34.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_DATE - 20160503 -8
2022-12-22 14:36:34.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_AMOUNT - 000000000137500 -15
2022-12-22 14:36:34.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_AUCTION_DATE -  -0
2022-12-22 14:36:34.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-22 14:36:34.845 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.845 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TOTAL_ISSUED_AMOUNT - 000000000137500 -15
2022-12-22 14:36:34.845 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OUTSTANDING_NOMINAL_AMOUNT - 000000000017500 -15
2022-12-22 14:36:34.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-22 14:36:34.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000137500 -15
2022-12-22 14:36:34.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - UNIT_SIZE - 1000 -4
2022-12-22 14:36:34.847 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DENOMINATION - 000000000000500 -15
2022-12-22 14:36:34.847 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CURRENCY_CODE - SGD -3
2022-12-22 14:36:34.848 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - REDEMPTION_PRICE - 10000000 -8
2022-12-22 14:36:34.848 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - COUPON_RATE - 00354000 -8
2022-12-22 14:36:34.848 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - EX_DATE_PERIOD - 3 -1
2022-12-22 14:36:34.849 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - EX_DATE - 20230428 -8
2022-12-22 14:36:34.849 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-22 14:36:34.850 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - LAST_COUPON_DATE - 20221103 -8
2022-12-22 14:36:34.850 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - NEXT_COUPON_DATE - 20230503 -8
2022-12-22 14:36:34.850 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OPTIONAL_COUPON_DATE - 20161103 -8
2022-12-22 14:36:34.851 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-22 14:36:34.851 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TENURE - 010 -3
2022-12-22 14:36:34.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AVERAGE_YIELD - 00000000 -8
2022-12-22 14:36:34.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CUTOFF_YIELD - 00000000 -8
2022-12-22 14:36:34.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-22 14:36:34.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-22 14:36:34.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TOTAL_REDEEMED_AMOUNT - 000000000120000 -15
2022-12-22 14:36:34.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_SUB_TYPE - NA -2
2022-12-22 14:36:34.873 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-22 14:36:34.947 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_CODE - NPTESTSCREEN -12
2022-12-22 14:36:34.948 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DESCRIPTION - 10YR BOND 2016 DUE 260531 NY15046C -34
2022-12-22 14:36:34.950 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_TYPE - BN -2
2022-12-22 14:36:34.951 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISSUE_CODE - NY15046C -8
2022-12-22 14:36:34.951 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_STATUS - N -1
2022-12-22 14:36:34.951 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TAXABLE - Y -1
2022-12-22 14:36:34.951 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TRADABLE - Y -1
2022-12-22 14:36:34.951 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CREDIT_RATING - AAA -3
2022-12-22 14:36:34.951 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ELIGIBLE_FOR_ILF - Y -1
2022-12-22 14:36:34.952 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ILF_HAIRCUT_SETTING - A -1
2022-12-22 14:36:34.952 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-22 14:36:34.952 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - MATURITY_DATE - 20260531 -8
2022-12-22 14:36:34.952 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OPTIONAL_MATURITY_DATE -  -0
2022-12-22 14:36:34.952 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AUCTION_DATE - 20160528 -8
2022-12-22 14:36:34.952 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_DATE - 20160531 -8
2022-12-22 14:36:34.953 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_AMOUNT - 000000000001000 -15
2022-12-22 14:36:34.953 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_AUCTION_DATE -  -0
2022-12-22 14:36:34.954 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-22 14:36:34.954 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.954 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TOTAL_ISSUED_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.954 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OUTSTANDING_NOMINAL_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.955 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-22 14:36:34.955 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000000000 -15
2022-12-22 14:36:34.955 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.956 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - UNIT_SIZE - 1000 -4
2022-12-22 14:36:34.956 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DENOMINATION - 000000000001000 -15
2022-12-22 14:36:34.956 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CURRENCY_CODE - SGD -3
2022-12-22 14:36:34.956 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - REDEMPTION_PRICE - 10000000 -8
2022-12-22 14:36:34.956 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - COUPON_RATE - 00000000 -8
2022-12-22 14:36:34.957 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - EX_DATE_PERIOD - 3 -1
2022-12-22 14:36:34.957 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - EX_DATE - 20161025 -8
2022-12-22 14:36:34.957 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-22 14:36:34.957 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - LAST_COUPON_DATE -  -0
2022-12-22 14:36:34.957 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - NEXT_COUPON_DATE -  -0
2022-12-22 14:36:34.957 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OPTIONAL_COUPON_DATE - 20161028 -8
2022-12-22 14:36:34.958 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DAYS_OF_ACCRUED_INTEREST - 150 -3
2022-12-22 14:36:34.958 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TENURE - 010 -3
2022-12-22 14:36:34.958 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AVERAGE_YIELD - 00000000 -8
2022-12-22 14:36:34.958 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CUTOFF_YIELD - 00000000 -8
2022-12-22 14:36:34.958 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-22 14:36:34.958 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-22 14:36:34.959 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.959 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-22 14:36:34.959 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_SUB_TYPE - NA -2
2022-12-22 14:36:34.981 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-22 14:36:35.054 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_CODE - NSBONDMAY002 -12
2022-12-22 14:36:35.055 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DESCRIPTION - NS BOND 3YR 2021 - 2024 NS21002A -32
2022-12-22 14:36:35.055 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_TYPE - BN -2
2022-12-22 14:36:35.055 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISSUE_CODE - NS21002A -8
2022-12-22 14:36:35.055 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_STATUS - A -1
2022-12-22 14:36:35.055 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TAXABLE - Y -1
2022-12-22 14:36:35.055 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TRADABLE - Y -1
2022-12-22 14:36:35.056 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CREDIT_RATING - AAA -3
2022-12-22 14:36:35.056 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ELIGIBLE_FOR_ILF - Y -1
2022-12-22 14:36:35.056 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ILF_HAIRCUT_SETTING - A -1
2022-12-22 14:36:35.056 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-22 14:36:35.057 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - MATURITY_DATE - 20240531 -8
2022-12-22 14:36:35.057 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OPTIONAL_MATURITY_DATE -  -0
2022-12-22 14:36:35.057 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AUCTION_DATE - 20210505 -8
2022-12-22 14:36:35.057 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_DATE - 20210506 -8
2022-12-22 14:36:35.057 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_AMOUNT - 000000000100000 -15
2022-12-22 14:36:35.057 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_AUCTION_DATE - 20210514 -8
2022-12-22 14:36:35.058 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_ALLOTMENT_DATE - 20210517 -8
2022-12-22 14:36:35.058 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000500000 -15
2022-12-22 14:36:35.058 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TOTAL_ISSUED_AMOUNT - 000000000100000 -15
2022-12-22 14:36:35.058 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OUTSTANDING_NOMINAL_AMOUNT - 000000000100000 -15
2022-12-22 14:36:35.058 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-22 14:36:35.058 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000100000 -15
2022-12-22 14:36:35.059 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - MAS_APPLIED_AMOUNT - 000000000010000 -15
2022-12-22 14:36:35.059 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - UNIT_SIZE - 1000 -4
2022-12-22 14:36:35.059 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DENOMINATION - 000000000001000 -15
2022-12-22 14:36:35.059 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CURRENCY_CODE - SGD -3
2022-12-22 14:36:35.059 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - REDEMPTION_PRICE - 10000000 -8
2022-12-22 14:36:35.059 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - COUPON_RATE - 00215000 -8
2022-12-22 14:36:35.059 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - EX_DATE_PERIOD - 3 -1
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - EX_DATE - 20230525 -8
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - LAST_COUPON_DATE - 20221130 -8
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - NEXT_COUPON_DATE - 20230530 -8
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OPTIONAL_COUPON_DATE - 20210531 -8
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TENURE - 005 -3
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AVERAGE_YIELD - 00000000 -8
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CUTOFF_YIELD - 00000000 -8
2022-12-22 14:36:35.060 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-22 14:36:35.061 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-22 14:36:35.061 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000250000 -15
2022-12-22 14:36:35.061 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-22 14:36:35.061 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_SUB_TYPE - NA -2
2022-12-22 14:36:35.089 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-22 14:36:35.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_CODE - NSBONDMAY003 -12
2022-12-22 14:36:35.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - DESCRIPTION - NS BOND 10YR 2021 - 2024 NS21002A -33
2022-12-22 14:36:35.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_TYPE - BN -2
2022-12-22 14:36:35.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISSUE_CODE - NS21003A -8
2022-12-22 14:36:35.155 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ISIN_STATUS - A -1
2022-12-22 14:36:35.156 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TAXABLE - Y -1
2022-12-22 14:36:35.156 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - TRADABLE - Y -1
2022-12-22 14:36:35.157 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - CREDIT_RATING - AAA -3
2022-12-22 14:36:35.157 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ELIGIBLE_FOR_ILF - Y -1
2022-12-22 14:36:35.158 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - ILF_HAIRCUT_SETTING - A -1
2022-12-22 14:36:35.158 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - HAIRCUT_PERCENTAGE_FOR_ILF - 00200000 -8
2022-12-22 14:36:35.158 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - MATURITY_DATE - 20310530 -8
2022-12-22 14:36:35.159 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - OPTIONAL_MATURITY_DATE -  -0
2022-12-22 14:36:35.159 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - AUCTION_DATE - 20210505 -8
2022-12-22 14:36:35.159 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_DATE - 20210506 -8
2022-12-22 14:36:35.159 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - FIRST_ISSUANCE_AMOUNT - 000000000100000 -15
2022-12-22 14:36:35.160 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:169 - RE_OPENING_AUCTION_DATE -  -0
