2022-12-23 14:19:38.129 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 8692 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 14:19:46.670 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:19:46.758 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - BCSISMBIL001 -12
2022-12-23 14:19:46.759 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - MAS Bill -8
2022-12-23 14:19:46.759 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - MB -2
2022-12-23 14:19:46.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - BN2005M -7
2022-12-23 14:19:46.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:19:46.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:19:46.761 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - Y -1
2022-12-23 14:19:46.761 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CREDIT_RATING - AAA -3
2022-12-23 14:19:46.762 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 14:19:46.762 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ILF_HAIRCUT_SETTING - Y -1
2022-12-23 14:19:46.762 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 14:19:46.763 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MATURITY_DATE - 20251231 -8
2022-12-23 14:19:46.763 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 14:19:46.764 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AUCTION_DATE - 20210518 -8
2022-12-23 14:19:46.764 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_DATE - 20210519 -8
2022-12-23 14:19:46.765 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_AMOUNT - 000000100000000 -15
2022-12-23 14:19:46.766 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 14:19:46.767 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 14:19:46.767 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 14:19:46.768 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_ISSUED_AMOUNT - 000000100000000 -15
2022-12-23 14:19:46.768 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OUTSTANDING_NOMINAL_AMOUNT - 000000100000000 -15
2022-12-23 14:19:46.769 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_MAS - 000000000900000 -15
2022-12-23 14:19:46.769 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_OTHERS - 000000099100000 -15
2022-12-23 14:19:46.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MAS_APPLIED_AMOUNT - 000000000100000 -15
2022-12-23 14:19:46.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - UNIT_SIZE - 1000 -4
2022-12-23 14:19:46.771 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DENOMINATION - 000000000001000 -15
2022-12-23 14:19:46.772 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CURRENCY_CODE - SGD -3
2022-12-23 14:19:46.773 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 14:19:46.773 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_RATE - 00000000 -8
2022-12-23 14:19:46.774 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE_PERIOD - 0 -1
2022-12-23 14:19:46.774 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE -  -0
2022-12-23 14:19:46.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_PAYMENT_FREQUENCY - N -1
2022-12-23 14:19:46.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - LAST_COUPON_DATE -  -0
2022-12-23 14:19:46.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - NEXT_COUPON_DATE -  -0
2022-12-23 14:19:46.776 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_COUPON_DATE -  -0
2022-12-23 14:19:46.776 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 14:19:46.776 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TENURE - 241 -3
2022-12-23 14:19:46.777 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD - 00000000 -8
2022-12-23 14:19:46.777 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD - 00000000 -8
2022-12-23 14:19:46.778 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 14:19:46.778 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 14:19:46.778 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 14:19:46.779 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 14:19:46.779 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_SUB_TYPE - NA -2
2022-12-23 14:19:46.802 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:19:46.879 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - BCSISTEST012 -12
2022-12-23 14:19:46.880 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - 15 YEARS BONDS -14
2022-12-23 14:19:46.881 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - BN -2
2022-12-23 14:19:46.882 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - N999012M -8
2022-12-23 14:19:46.883 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:19:46.892 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:19:46.894 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - Y -1
2022-12-23 14:19:46.894 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CREDIT_RATING - AAA -3
2022-12-23 14:19:46.895 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 14:19:46.895 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 14:19:46.896 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - HAIRCUT_PERCENTAGE_FOR_ILF - 00200000 -8
2022-12-23 14:19:46.897 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MATURITY_DATE - 20290801 -8
2022-12-23 14:19:46.898 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 14:19:46.900 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AUCTION_DATE - 20170122 -8
2022-12-23 14:19:46.902 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_DATE - 20170201 -8
2022-12-23 14:19:46.902 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_AMOUNT - 000000630000000 -15
2022-12-23 14:19:46.903 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_AUCTION_DATE - 20210428 -8
2022-12-23 14:19:46.903 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_ALLOTMENT_DATE - 20210429 -8
2022-12-23 14:19:46.904 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000600000 -15
2022-12-23 14:19:46.904 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_ISSUED_AMOUNT - 000000630000000 -15
2022-12-23 14:19:46.905 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OUTSTANDING_NOMINAL_AMOUNT - 000000630000000 -15
2022-12-23 14:19:46.905 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_MAS - 000000000010000 -15
2022-12-23 14:19:46.906 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_OTHERS - 000000629990000 -15
2022-12-23 14:19:46.906 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MAS_APPLIED_AMOUNT - 000000080000000 -15
2022-12-23 14:19:46.907 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - UNIT_SIZE - 1000 -4
2022-12-23 14:19:46.907 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DENOMINATION - 000000000001000 -15
2022-12-23 14:19:46.908 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CURRENCY_CODE - SGD -3
2022-12-23 14:19:46.908 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 14:19:46.909 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_RATE - 00125000 -8
2022-12-23 14:19:46.909 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE_PERIOD - 5 -1
2022-12-23 14:19:46.909 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE - 20170725 -8
2022-12-23 14:19:46.910 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 14:19:46.910 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - LAST_COUPON_DATE -  -0
2022-12-23 14:19:46.910 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - NEXT_COUPON_DATE -  -0
2022-12-23 14:19:46.910 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_COUPON_DATE - 20170801 -8
2022-12-23 14:19:46.911 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 14:19:46.911 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TENURE - 015 -3
2022-12-23 14:19:46.911 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD - 00000000 -8
2022-12-23 14:19:46.911 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD - 00000000 -8
2022-12-23 14:19:46.912 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 14:19:46.913 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 14:19:46.914 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000200000 -15
2022-12-23 14:19:46.914 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 14:19:46.914 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_SUB_TYPE - NA -2
2022-12-23 14:19:46.937 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:19:47.007 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - MEPSUAT00016 -12
2022-12-23 14:19:47.007 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - 10YR SBOND 2016 DUE220426 GX16501W -34
2022-12-23 14:19:47.008 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - SB -2
2022-12-23 14:19:47.008 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - GX16501W -8
2022-12-23 14:19:47.009 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:19:47.009 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:19:47.009 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - N -1
2022-12-23 14:19:47.010 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CREDIT_RATING - AAA -3
2022-12-23 14:19:47.010 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 14:19:47.010 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 14:19:47.011 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 14:19:47.011 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MATURITY_DATE - 20260422 -8
2022-12-23 14:19:47.012 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 14:19:47.012 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AUCTION_DATE - 20160421 -8
2022-12-23 14:19:47.012 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_DATE - 20160422 -8
2022-12-23 14:19:47.013 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_AMOUNT - 000000000287500 -15
2022-12-23 14:19:47.013 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 14:19:47.013 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 14:19:47.013 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 14:19:47.014 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_ISSUED_AMOUNT - 000000000287500 -15
2022-12-23 14:19:47.017 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OUTSTANDING_NOMINAL_AMOUNT - 000000000242500 -15
2022-12-23 14:19:47.018 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 14:19:47.019 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000287500 -15
2022-12-23 14:19:47.020 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 14:19:47.021 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - UNIT_SIZE - 1000 -4
2022-12-23 14:19:47.021 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DENOMINATION - 000000000000500 -15
2022-12-23 14:19:47.022 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CURRENCY_CODE - SGD -3
2022-12-23 14:19:47.022 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 14:19:47.023 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_RATE - 00700000 -8
2022-12-23 14:19:47.023 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE_PERIOD - 3 -1
2022-12-23 14:19:47.024 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE - 20230419 -8
2022-12-23 14:19:47.024 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 14:19:47.025 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - LAST_COUPON_DATE - 20221022 -8
2022-12-23 14:19:47.025 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - NEXT_COUPON_DATE - 20230422 -8
2022-12-23 14:19:47.026 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_COUPON_DATE - 20161022 -8
2022-12-23 14:19:47.027 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 14:19:47.028 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TENURE - 010 -3
2022-12-23 14:19:47.029 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD - 00000000 -8
2022-12-23 14:19:47.029 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD - 00000000 -8
2022-12-23 14:19:47.030 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 14:19:47.031 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 14:19:47.033 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 14:19:47.034 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_REDEEMED_AMOUNT - 000000000045000 -15
2022-12-23 14:19:47.035 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_SUB_TYPE - NA -2
2022-12-23 14:19:47.057 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:19:47.135 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - MEPSUAT00024 -12
2022-12-23 14:19:47.135 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - 10YR SBOND 2016 DUE250426 GX16502N -34
2022-12-23 14:19:47.135 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - SB -2
2022-12-23 14:19:47.136 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - GX16502N -8
2022-12-23 14:19:47.136 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:19:47.136 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:19:47.136 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - N -1
