2022-12-23 11:52:22.326 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 10216 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 11:52:30.255 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:52:30.424 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_CODE - BCSISMBIL001 -12
2022-12-23 11:52:30.425 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DESCRIPTION - MAS Bill -8
2022-12-23 11:52:30.425 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_TYPE - MB -2
2022-12-23 11:52:30.425 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISSUE_CODE - BN2005M -7
2022-12-23 11:52:30.426 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_STATUS - A -1
2022-12-23 11:52:30.426 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TAXABLE - Y -1
2022-12-23 11:52:30.426 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TRADABLE - Y -1
2022-12-23 11:52:30.427 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CREDIT_RATING - AAA -3
2022-12-23 11:52:30.427 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 11:52:30.427 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ILF_HAIRCUT_SETTING - Y -1
2022-12-23 11:52:30.428 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 11:52:30.428 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - MATURITY_DATE - 20251231 -8
2022-12-23 11:52:30.428 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 11:52:30.429 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AUCTION_DATE - 20210518 -8
2022-12-23 11:52:30.430 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - FIRST_ISSUANCE_DATE - 20210519 -8
2022-12-23 11:52:30.430 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - FIRST_ISSUANCE_AMOUNT - 000000100000000 -15
2022-12-23 11:52:30.431 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 11:52:30.432 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 11:52:30.432 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 11:52:30.433 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TOTAL_ISSUED_AMOUNT - 000000100000000 -15
2022-12-23 11:52:30.433 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OUTSTANDING_NOMINAL_AMOUNT - 000000100000000 -15
2022-12-23 11:52:30.434 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AMOUNT_ALLOCATED_TO_MAS - 000000000900000 -15
2022-12-23 11:52:30.434 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AMOUNT_ALLOCATED_TO_OTHERS - 000000099100000 -15
2022-12-23 11:52:30.435 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - MAS_APPLIED_AMOUNT - 000000000100000 -15
2022-12-23 11:52:30.435 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - UNIT_SIZE - 1000 -4
2022-12-23 11:52:30.436 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DENOMINATION - 000000000001000 -15
2022-12-23 11:52:30.436 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CURRENCY_CODE - SGD -3
2022-12-23 11:52:30.437 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 11:52:30.437 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - COUPON_RATE - 00000000 -8
2022-12-23 11:52:30.438 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - EX_DATE_PERIOD - 0 -1
2022-12-23 11:52:30.438 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - EX_DATE -  -0
2022-12-23 11:52:30.439 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - COUPON_PAYMENT_FREQUENCY - N -1
2022-12-23 11:52:30.439 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - LAST_COUPON_DATE -  -0
2022-12-23 11:52:30.439 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - NEXT_COUPON_DATE -  -0
2022-12-23 11:52:30.440 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OPTIONAL_COUPON_DATE -  -0
2022-12-23 11:52:30.440 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 11:52:30.440 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TENURE - 241 -3
2022-12-23 11:52:30.441 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AVERAGE_YIELD - 00000000 -8
2022-12-23 11:52:30.441 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CUTOFF_YIELD - 00000000 -8
2022-12-23 11:52:30.442 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 11:52:30.442 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 11:52:30.442 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 11:52:30.443 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 11:52:30.443 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_SUB_TYPE - NA -2
2022-12-23 11:52:30.513 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:52:30.584 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_CODE - BCSISTEST012 -12
2022-12-23 11:52:30.584 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DESCRIPTION - 15 YEARS BONDS -14
2022-12-23 11:52:30.585 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_TYPE - BN -2
2022-12-23 11:52:30.585 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISSUE_CODE - N999012M -8
2022-12-23 11:52:30.585 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_STATUS - A -1
2022-12-23 11:52:30.590 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TAXABLE - Y -1
2022-12-23 11:52:30.590 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TRADABLE - Y -1
2022-12-23 11:52:30.590 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CREDIT_RATING - AAA -3
2022-12-23 11:52:30.591 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 11:52:30.591 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 11:52:30.591 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - HAIRCUT_PERCENTAGE_FOR_ILF - 00200000 -8
2022-12-23 11:52:30.592 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - MATURITY_DATE - 20290801 -8
2022-12-23 11:52:30.592 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 11:52:30.593 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AUCTION_DATE - 20170122 -8
2022-12-23 11:52:30.593 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - FIRST_ISSUANCE_DATE - 20170201 -8
2022-12-23 11:52:30.593 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - FIRST_ISSUANCE_AMOUNT - 000000630000000 -15
2022-12-23 11:52:30.593 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_AUCTION_DATE - 20210428 -8
2022-12-23 11:52:30.594 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_ALLOTMENT_DATE - 20210429 -8
2022-12-23 11:52:30.594 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000600000 -15
2022-12-23 11:52:30.594 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TOTAL_ISSUED_AMOUNT - 000000630000000 -15
2022-12-23 11:52:30.595 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OUTSTANDING_NOMINAL_AMOUNT - 000000630000000 -15
2022-12-23 11:52:30.595 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AMOUNT_ALLOCATED_TO_MAS - 000000000010000 -15
2022-12-23 11:52:30.595 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AMOUNT_ALLOCATED_TO_OTHERS - 000000629990000 -15
2022-12-23 11:52:30.596 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - MAS_APPLIED_AMOUNT - 000000080000000 -15
2022-12-23 11:52:30.596 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - UNIT_SIZE - 1000 -4
2022-12-23 11:52:30.596 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DENOMINATION - 000000000001000 -15
2022-12-23 11:52:30.597 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CURRENCY_CODE - SGD -3
2022-12-23 11:52:30.597 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 11:52:30.597 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - COUPON_RATE - 00125000 -8
2022-12-23 11:52:30.597 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - EX_DATE_PERIOD - 5 -1
2022-12-23 11:52:30.598 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - EX_DATE - 20170725 -8
2022-12-23 11:52:30.598 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 11:52:30.598 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - LAST_COUPON_DATE -  -0
2022-12-23 11:52:30.598 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - NEXT_COUPON_DATE -  -0
2022-12-23 11:52:30.599 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OPTIONAL_COUPON_DATE - 20170801 -8
2022-12-23 11:52:30.599 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 11:52:30.599 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TENURE - 015 -3
2022-12-23 11:52:30.599 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AVERAGE_YIELD - 00000000 -8
2022-12-23 11:52:30.599 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CUTOFF_YIELD - 00000000 -8
2022-12-23 11:52:30.599 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 11:52:30.599 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 11:52:30.600 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000200000 -15
2022-12-23 11:52:30.600 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 11:52:30.600 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_SUB_TYPE - NA -2
2022-12-23 11:52:30.621 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_CODE - MEPSUAT00016 -12
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DESCRIPTION - 10YR SBOND 2016 DUE220426 GX16501W -34
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_TYPE - SB -2
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISSUE_CODE - GX16501W -8
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_STATUS - A -1
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TAXABLE - Y -1
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TRADABLE - N -1
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CREDIT_RATING - AAA -3
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 11:52:30.686 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - MATURITY_DATE - 20260422 -8
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AUCTION_DATE - 20160421 -8
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - FIRST_ISSUANCE_DATE - 20160422 -8
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - FIRST_ISSUANCE_AMOUNT - 000000000287500 -15
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 11:52:30.687 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 11:52:30.688 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TOTAL_ISSUED_AMOUNT - 000000000287500 -15
2022-12-23 11:52:30.688 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OUTSTANDING_NOMINAL_AMOUNT - 000000000242500 -15
2022-12-23 11:52:30.688 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 11:52:30.688 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000287500 -15
2022-12-23 11:52:30.688 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 11:52:30.688 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - UNIT_SIZE - 1000 -4
2022-12-23 11:52:30.688 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DENOMINATION - 000000000000500 -15
2022-12-23 11:52:30.689 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CURRENCY_CODE - SGD -3
2022-12-23 11:52:30.689 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 11:52:30.689 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - COUPON_RATE - 00700000 -8
2022-12-23 11:52:30.689 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - EX_DATE_PERIOD - 3 -1
2022-12-23 11:52:30.689 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - EX_DATE - 20230419 -8
2022-12-23 11:52:30.689 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 11:52:30.690 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - LAST_COUPON_DATE - 20221022 -8
2022-12-23 11:52:30.690 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - NEXT_COUPON_DATE - 20230422 -8
2022-12-23 11:52:30.690 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - OPTIONAL_COUPON_DATE - 20161022 -8
2022-12-23 11:52:30.690 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 11:52:30.690 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TENURE - 010 -3
2022-12-23 11:52:30.690 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AVERAGE_YIELD - 00000000 -8
2022-12-23 11:52:30.690 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CUTOFF_YIELD - 00000000 -8
2022-12-23 11:52:30.691 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 11:52:30.691 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 11:52:30.691 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 11:52:30.691 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TOTAL_REDEEMED_AMOUNT - 000000000045000 -15
2022-12-23 11:52:30.691 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_SUB_TYPE - NA -2
2022-12-23 11:52:30.711 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:52:30.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_CODE - MEPSUAT00024 -12
2022-12-23 11:52:30.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - DESCRIPTION - 10YR SBOND 2016 DUE250426 GX16502N -34
2022-12-23 11:52:30.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_TYPE - SB -2
2022-12-23 11:52:30.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISSUE_CODE - GX16502N -8
2022-12-23 11:52:30.775 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - ISIN_STATUS - A -1
2022-12-23 11:52:30.776 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TAXABLE - Y -1
2022-12-23 11:52:30.776 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:201 - TRADABLE - N -1
