2022-12-23 14:33:19.618 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 11572 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 14:33:27.657 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:33:27.738 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - BCSISMBIL001 -12
2022-12-23 14:33:27.739 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - MAS Bill -8
2022-12-23 14:33:27.739 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - MB -2
2022-12-23 14:33:27.739 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - BN2005M -7
2022-12-23 14:33:27.740 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:33:27.740 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:33:27.740 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - Y -1
2022-12-23 14:33:27.741 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CREDIT_RATING - AAA -3
2022-12-23 14:33:27.741 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 14:33:27.742 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ILF_HAIRCUT_SETTING - Y -1
2022-12-23 14:33:27.742 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 14:33:27.743 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MATURITY_DATE - 20251231 -8
2022-12-23 14:33:27.743 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 14:33:27.743 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AUCTION_DATE - 20210518 -8
2022-12-23 14:33:27.744 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_DATE - 20210519 -8
2022-12-23 14:33:27.745 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_AMOUNT - 000000100000000 -15
2022-12-23 14:33:27.746 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 14:33:27.747 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 14:33:27.747 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 14:33:27.748 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_ISSUED_AMOUNT - 000000100000000 -15
2022-12-23 14:33:27.748 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OUTSTANDING_NOMINAL_AMOUNT - 000000100000000 -15
2022-12-23 14:33:27.748 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_MAS - 000000000900000 -15
2022-12-23 14:33:27.749 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_OTHERS - 000000099100000 -15
2022-12-23 14:33:27.749 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MAS_APPLIED_AMOUNT - 000000000100000 -15
2022-12-23 14:33:27.750 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - UNIT_SIZE - 1000 -4
2022-12-23 14:33:27.751 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DENOMINATION - 000000000001000 -15
2022-12-23 14:33:27.751 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CURRENCY_CODE - SGD -3
2022-12-23 14:33:27.752 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 14:33:27.752 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_RATE - 00000000 -8
2022-12-23 14:33:27.753 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE_PERIOD - 0 -1
2022-12-23 14:33:27.754 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE -  -0
2022-12-23 14:33:27.754 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_PAYMENT_FREQUENCY - N -1
2022-12-23 14:33:27.755 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - LAST_COUPON_DATE -  -0
2022-12-23 14:33:27.755 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - NEXT_COUPON_DATE -  -0
2022-12-23 14:33:27.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_COUPON_DATE -  -0
2022-12-23 14:33:27.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 14:33:27.757 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TENURE - 241 -3
2022-12-23 14:33:27.757 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD - 00000000 -8
2022-12-23 14:33:27.758 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD - 00000000 -8
2022-12-23 14:33:27.758 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 14:33:27.759 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 14:33:27.759 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 14:33:27.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 14:33:27.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_SUB_TYPE - NA -2
2022-12-23 14:33:27.783 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:33:27.853 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - BCSISTEST012 -12
2022-12-23 14:33:27.854 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - 15 YEARS BONDS -14
2022-12-23 14:33:27.855 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - BN -2
2022-12-23 14:33:27.855 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - N999012M -8
2022-12-23 14:33:27.856 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:33:27.857 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:33:27.858 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - Y -1
2022-12-23 14:33:27.858 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CREDIT_RATING - AAA -3
2022-12-23 14:33:27.859 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 14:33:27.860 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 14:33:27.860 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - HAIRCUT_PERCENTAGE_FOR_ILF - 00200000 -8
2022-12-23 14:33:27.861 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MATURITY_DATE - 20290801 -8
2022-12-23 14:33:27.862 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 14:33:27.863 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AUCTION_DATE - 20170122 -8
2022-12-23 14:33:27.864 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_DATE - 20170201 -8
2022-12-23 14:33:27.864 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_AMOUNT - 000000630000000 -15
2022-12-23 14:33:27.865 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_AUCTION_DATE - 20210428 -8
2022-12-23 14:33:27.866 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_ALLOTMENT_DATE - 20210429 -8
2022-12-23 14:33:27.866 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000600000 -15
2022-12-23 14:33:27.867 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_ISSUED_AMOUNT - 000000630000000 -15
2022-12-23 14:33:27.867 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OUTSTANDING_NOMINAL_AMOUNT - 000000630000000 -15
2022-12-23 14:33:27.868 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_MAS - 000000000010000 -15
2022-12-23 14:33:27.868 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_OTHERS - 000000629990000 -15
2022-12-23 14:33:27.868 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MAS_APPLIED_AMOUNT - 000000080000000 -15
2022-12-23 14:33:27.869 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - UNIT_SIZE - 1000 -4
2022-12-23 14:33:27.869 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DENOMINATION - 000000000001000 -15
2022-12-23 14:33:27.870 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CURRENCY_CODE - SGD -3
2022-12-23 14:33:27.870 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 14:33:27.871 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_RATE - 00125000 -8
2022-12-23 14:33:27.871 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE_PERIOD - 5 -1
2022-12-23 14:33:27.871 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE - 20170725 -8
2022-12-23 14:33:27.872 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 14:33:27.872 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - LAST_COUPON_DATE -  -0
2022-12-23 14:33:27.873 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - NEXT_COUPON_DATE -  -0
2022-12-23 14:33:27.873 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_COUPON_DATE - 20170801 -8
2022-12-23 14:33:27.873 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 14:33:27.874 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TENURE - 015 -3
2022-12-23 14:33:27.874 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD - 00000000 -8
2022-12-23 14:33:27.874 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD - 00000000 -8
2022-12-23 14:33:27.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 14:33:27.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 14:33:27.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000200000 -15
2022-12-23 14:33:27.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 14:33:27.878 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_SUB_TYPE - NA -2
2022-12-23 14:33:27.899 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:33:27.964 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - MEPSUAT00016 -12
2022-12-23 14:33:27.965 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - 10YR SBOND 2016 DUE220426 GX16501W -34
2022-12-23 14:33:27.965 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - SB -2
2022-12-23 14:33:27.965 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - GX16501W -8
2022-12-23 14:33:27.966 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:33:27.966 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:33:27.966 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - N -1
2022-12-23 14:33:27.966 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CREDIT_RATING - AAA -3
2022-12-23 14:33:27.967 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 14:33:27.967 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 14:33:27.967 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 14:33:27.967 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MATURITY_DATE - 20260422 -8
2022-12-23 14:33:27.968 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 14:33:27.968 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AUCTION_DATE - 20160421 -8
2022-12-23 14:33:27.968 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_DATE - 20160422 -8
2022-12-23 14:33:27.968 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - FIRST_ISSUANCE_AMOUNT - 000000000287500 -15
2022-12-23 14:33:27.968 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 14:33:27.968 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 14:33:27.969 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 14:33:27.969 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_ISSUED_AMOUNT - 000000000287500 -15
2022-12-23 14:33:27.970 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OUTSTANDING_NOMINAL_AMOUNT - 000000000242500 -15
2022-12-23 14:33:27.970 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 14:33:27.972 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000287500 -15
2022-12-23 14:33:27.972 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 14:33:27.973 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - UNIT_SIZE - 1000 -4
2022-12-23 14:33:27.974 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DENOMINATION - 000000000000500 -15
2022-12-23 14:33:27.975 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CURRENCY_CODE - SGD -3
2022-12-23 14:33:27.975 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 14:33:27.976 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_RATE - 00700000 -8
2022-12-23 14:33:27.976 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE_PERIOD - 3 -1
2022-12-23 14:33:27.978 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - EX_DATE - 20230419 -8
2022-12-23 14:33:27.979 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 14:33:27.980 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - LAST_COUPON_DATE - 20221022 -8
2022-12-23 14:33:27.980 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - NEXT_COUPON_DATE - 20230422 -8
2022-12-23 14:33:27.981 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - OPTIONAL_COUPON_DATE - 20161022 -8
2022-12-23 14:33:27.982 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 14:33:27.983 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TENURE - 010 -3
2022-12-23 14:33:27.983 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD - 00000000 -8
2022-12-23 14:33:27.984 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD - 00000000 -8
2022-12-23 14:33:27.984 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 14:33:27.984 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 14:33:27.985 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 14:33:27.986 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TOTAL_REDEEMED_AMOUNT - 000000000045000 -15
2022-12-23 14:33:27.986 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_SUB_TYPE - NA -2
2022-12-23 14:33:28.008 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 14:33:28.075 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_CODE - MEPSUAT00024 -12
2022-12-23 14:33:28.076 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - DESCRIPTION - 10YR SBOND 2016 DUE250426 GX16502N -34
2022-12-23 14:33:28.076 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_TYPE - SB -2
2022-12-23 14:33:28.076 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISSUE_CODE - GX16502N -8
2022-12-23 14:33:28.076 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - ISIN_STATUS - A -1
2022-12-23 14:33:28.077 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TAXABLE - Y -1
2022-12-23 14:33:28.077 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:205 - TRADABLE - N -1
