2022-12-23 11:15:19.937 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 9760 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 11:15:29.035 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:15:29.272 [main] DEBUG org.hibernate.SQL:128 - select jpauser0_.id as id1_64_, jpauser0_.access_level as access_l2_64_, jpauser0_.action as action3_64_, jpauser0_.approval_remark as approval4_64_, jpauser0_.approved_by as approved5_64_, jpauser0_.approved_date as approved6_64_, jpauser0_.created_date as created_7_64_, jpauser0_.currency_code as currency8_64_, jpauser0_.effective_date as effectiv9_64_, jpauser0_.email as email10_64_, jpauser0_.first_activation_date as first_a11_64_, jpauser0_.last_login_datetime as last_lo12_64_, jpauser0_.login_attempts as login_a13_64_, jpauser0_.member_id as member_14_64_, jpauser0_.modified_by as modifie15_64_, jpauser0_.modified_date as modifie16_64_, jpauser0_.name as name17_64_, jpauser0_.password as passwor18_64_, jpauser0_.password_expiry_date as passwor19_64_, jpauser0_.phone_no as phone_n20_64_, jpauser0_.status as status21_64_, jpauser0_.swift_net_id as swift_n22_64_, jpauser0_.user_id as user_id23_64_, jpauser0_.user_status as user_st24_64_, jpauser0_.workflow_status_id as workflo25_64_ from user jpauser0_ where jpauser0_.name=?
2022-12-23 11:15:29.303 [main] DEBUG org.hibernate.SQL:128 - select jpaissuer0_.id as id1_36_, jpaissuer0_.issuer_code as issuer_c2_36_, jpaissuer0_.issuer_name as issuer_n3_36_ from issuer jpaissuer0_ where jpaissuer0_.issuer_code=?
2022-12-23 11:15:29.325 [main] DEBUG org.hibernate.SQL:128 - select jpaissuer0_.id as id1_36_, jpaissuer0_.issuer_code as issuer_c2_36_, jpaissuer0_.issuer_name as issuer_n3_36_ from issuer jpaissuer0_ where jpaissuer0_.issuer_code=?
2022-12-23 11:15:29.355 [main] DEBUG org.hibernate.SQL:128 - select jpasssmemb0_.id as id1_37_, jpasssmemb0_.account_operator as account38_37_, jpasssmemb0_.action as action2_37_, jpasssmemb0_.activation_date as activati3_37_, jpasssmemb0_.approval_remark as approval4_37_, jpasssmemb0_.approved_by as approved5_37_, jpasssmemb0_.approved_date as approved6_37_, jpasssmemb0_.auto_debit_indicator as auto_de39_37_, jpasssmemb0_.billing_profile_id as billing_8_37_, jpasssmemb0_.created_date as created_9_37_, jpasssmemb0_.effective_date as effecti10_37_, jpasssmemb0_.end_of_day_statement as end_of_40_37_, jpasssmemb0_.exempted_from_billing as exempte11_37_, jpasssmemb0_.exempted_from_system_limit as exempte12_37_, jpasssmemb0_.facility_eligibility_id as facilit41_37_, jpasssmemb0_.fall_back_account as fall_ba42_37_, jpasssmemb0_.fi_code as fi_code43_37_, jpasssmemb0_.fi_group as fi_grou13_37_, jpasssmemb0_.issuing_paying_agent as issuing44_37_, jpasssmemb0_.lei as lei14_37_, jpasssmemb0_.location as locatio15_37_, jpasssmemb0_.member_code as member_22_37_, jpasssmemb0_.member_status as member_23_37_, jpasssmemb0_.member_type as member_24_37_, jpasssmemb0_.modified_by as modifie25_37_, jpasssmemb0_.modified_date as modifie26_37_, jpasssmemb0_.name as name27_37_, jpasssmemb0_.primary_dealer as primary45_37_, jpasssmemb0_.rtgs_account as rtgs_ac46_37_, jpasssmemb0_.rtgs_member_code as rtgs_me47_37_, jpasssmemb0_.sector_id as sector_28_37_, jpasssmemb0_.short_name as short_n29_37_, jpasssmemb0_.statement_delivery_bic as stateme48_37_, jpasssmemb0_.status as status30_37_, jpasssmemb0_.swift_bic as swift_b31_37_, jpasssmemb0_.tax_profile_id as tax_pro33_37_, jpasssmemb0_.trader_status as trader_49_37_, jpasssmemb0_.uen as uen34_37_, jpasssmemb0_.verified_by as verifie35_37_, jpasssmemb0_.verified_date as verifie36_37_, jpasssmemb0_.workflow_status_id as workflo37_37_, jpasssmemb0_.zero_holdings_statement as zero_ho50_37_ from member jpasssmemb0_ where jpasssmemb0_.member_type=?
2022-12-23 11:15:29.446 [main] DEBUG org.hibernate.SQL:128 - select jpasecurit0_.id as id1_56_, jpasecurit0_.benchmark_indicator as benchmar2_56_, jpasecurit0_.facility_eligibility_id as facility3_56_, jpasecurit0_.haircut_id as haircut_4_56_ from securities_type jpasecurit0_
2022-12-23 11:15:29.539 [main] DEBUG org.hibernate.SQL:128 - select jpataxsche0_.id as id1_60_, jpataxsche0_.tax_scheme_id as tax_sche2_60_ from tax_scheme jpataxsche0_ where jpataxsche0_.tax_scheme_id=?
2022-12-23 11:15:29.619 [main] DEBUG org.hibernate.SQL:128 - select jpassssecu0_.id as id1_46_0_, jpassssecu0_.action as action2_46_0_, jpassssecu0_.approval_remark as approval3_46_0_, jpassssecu0_.approved_by as approved4_46_0_, jpassssecu0_.approved_date as approved5_46_0_, jpassssecu0_.average_yield as average_6_46_0_, jpassssecu0_.benchmark_indicator as benchmar7_46_0_, jpassssecu0_.central_bank_applied_amount as central_8_46_0_, jpassssecu0_.coupon_payment_frequency as coupon_p9_46_0_, jpassssecu0_.coupon_rate as coupon_10_46_0_, jpassssecu0_.coupon_structure as coupon_11_46_0_, jpassssecu0_.created_date as created12_46_0_, jpassssecu0_.currency_code as currenc13_46_0_, jpassssecu0_.day_count_convention as day_cou14_46_0_, jpassssecu0_.denomination as denomin15_46_0_, jpassssecu0_.description as descrip16_46_0_, jpassssecu0_.effective_date as effecti17_46_0_, jpassssecu0_.facility_eligibility_id as facilit18_46_0_, jpassssecu0_.first_auction_date as first_a19_46_0_, jpassssecu0_.first_coupon_date as first_c20_46_0_, jpassssecu0_.first_issuance_amount as first_i21_46_0_, jpassssecu0_.first_issuance_date as first_i22_46_0_, jpassssecu0_.haircut_id as haircut23_46_0_, jpassssecu0_.ipa as ipa24_46_0_, jpassssecu0_.issue_code as issue_c25_46_0_, jpassssecu0_.issue_price as issue_p26_46_0_, jpassssecu0_.issue_yield as issue_y27_46_0_, jpassssecu0_.issuer_id as issuer_28_46_0_, jpassssecu0_.modified_by as modifie29_46_0_, jpassssecu0_.modified_date as modifie30_46_0_, jpassssecu0_.optional_redemption_date as optiona31_46_0_, jpassssecu0_.optional_redemption_price as optiona32_46_0_, jpassssecu0_.record_date_period as record_33_46_0_, jpassssecu0_.redemption_date as redempt34_46_0_, jpassssecu0_.redemption_price as redempt35_46_0_, jpassssecu0_.redemption_reimburse as redempt36_46_0_, jpassssecu0_.remarks as remarks37_46_0_, jpassssecu0_.rounding_option as roundin38_46_0_, jpassssecu0_.securities_code as securit39_46_0_, jpassssecu0_.securities_status as securit40_46_0_, jpassssecu0_.securities_tenor_period_unit as securit41_46_0_, jpassssecu0_.securities_type_id as securit42_46_0_, jpassssecu0_.status as status43_46_0_, jpassssecu0_.tax_scheme_id as tax_sch44_46_0_, jpassssecu0_.tenor_period as tenor_p45_46_0_, jpassssecu0_.tradable as tradabl46_46_0_, jpassssecu0_.workflow_status_id as workflo47_46_0_ from securities_code_temp jpassssecu0_ where jpassssecu0_.id=?
2022-12-23 11:15:29.674 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_temp (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:15:30.175 [main] DEBUG org.hibernate.SQL:128 - select jpassssecu0_.securities_code as securiti1_41_, jpassssecu0_.action as action2_41_, jpassssecu0_.approval_remark as approval3_41_, jpassssecu0_.approved_by as approved4_41_, jpassssecu0_.approved_date as approved5_41_, jpassssecu0_.average_yield as average_6_41_, jpassssecu0_.benchmark_indicator as benchmar7_41_, jpassssecu0_.central_bank_applied_amount as central_8_41_, jpassssecu0_.coupon_payment_frequency as coupon_p9_41_, jpassssecu0_.coupon_rate as coupon_10_41_, jpassssecu0_.coupon_structure as coupon_11_41_, jpassssecu0_.created_date as created12_41_, jpassssecu0_.currency_code as currenc13_41_, jpassssecu0_.day_count_convention as day_cou14_41_, jpassssecu0_.denomination as denomin15_41_, jpassssecu0_.description as descrip16_41_, jpassssecu0_.effective_date as effecti17_41_, jpassssecu0_.facility_eligibility_id as facilit18_41_, jpassssecu0_.first_auction_date as first_a19_41_, jpassssecu0_.first_coupon_date as first_c20_41_, jpassssecu0_.first_issuance_amount as first_i21_41_, jpassssecu0_.first_issuance_date as first_i22_41_, jpassssecu0_.haircut_id as haircut23_41_, jpassssecu0_.ipa as ipa24_41_, jpassssecu0_.issue_code as issue_c25_41_, jpassssecu0_.issue_price as issue_p26_41_, jpassssecu0_.issue_yield as issue_y27_41_, jpassssecu0_.issuer_id as issuer_28_41_, jpassssecu0_.modified_by as modifie29_41_, jpassssecu0_.modified_date as modifie30_41_, jpassssecu0_.optional_redemption_date as optiona31_41_, jpassssecu0_.optional_redemption_price as optiona32_41_, jpassssecu0_.record_date_period as record_33_41_, jpassssecu0_.redemption_date as redempt34_41_, jpassssecu0_.redemption_price as redempt35_41_, jpassssecu0_.redemption_reimburse as redempt36_41_, jpassssecu0_.rounding_option as roundin37_41_, jpassssecu0_.securities_status as securit38_41_, jpassssecu0_.securities_tenor_period_unit as securit39_41_, jpassssecu0_.securities_type_id as securit40_41_, jpassssecu0_.status as status41_41_, jpassssecu0_.tax_scheme_id as tax_sch42_41_, jpassssecu0_.tenor_period as tenor_p43_41_, jpassssecu0_.tradable as tradabl44_41_, jpassssecu0_.workflow_status_id as workflo45_41_ from securities_code jpassssecu0_ where jpassssecu0_.securities_code=?
2022-12-23 11:15:30.224 [main] DEBUG org.hibernate.SQL:128 - select jpassssecu0_.securities_code as securiti1_41_0_, jpassssecu0_.action as action2_41_0_, jpassssecu0_.approval_remark as approval3_41_0_, jpassssecu0_.approved_by as approved4_41_0_, jpassssecu0_.approved_date as approved5_41_0_, jpassssecu0_.average_yield as average_6_41_0_, jpassssecu0_.benchmark_indicator as benchmar7_41_0_, jpassssecu0_.central_bank_applied_amount as central_8_41_0_, jpassssecu0_.coupon_payment_frequency as coupon_p9_41_0_, jpassssecu0_.coupon_rate as coupon_10_41_0_, jpassssecu0_.coupon_structure as coupon_11_41_0_, jpassssecu0_.created_date as created12_41_0_, jpassssecu0_.currency_code as currenc13_41_0_, jpassssecu0_.day_count_convention as day_cou14_41_0_, jpassssecu0_.denomination as denomin15_41_0_, jpassssecu0_.description as descrip16_41_0_, jpassssecu0_.effective_date as effecti17_41_0_, jpassssecu0_.facility_eligibility_id as facilit18_41_0_, jpassssecu0_.first_auction_date as first_a19_41_0_, jpassssecu0_.first_coupon_date as first_c20_41_0_, jpassssecu0_.first_issuance_amount as first_i21_41_0_, jpassssecu0_.first_issuance_date as first_i22_41_0_, jpassssecu0_.haircut_id as haircut23_41_0_, jpassssecu0_.ipa as ipa24_41_0_, jpassssecu0_.issue_code as issue_c25_41_0_, jpassssecu0_.issue_price as issue_p26_41_0_, jpassssecu0_.issue_yield as issue_y27_41_0_, jpassssecu0_.issuer_id as issuer_28_41_0_, jpassssecu0_.modified_by as modifie29_41_0_, jpassssecu0_.modified_date as modifie30_41_0_, jpassssecu0_.optional_redemption_date as optiona31_41_0_, jpassssecu0_.optional_redemption_price as optiona32_41_0_, jpassssecu0_.record_date_period as record_33_41_0_, jpassssecu0_.redemption_date as redempt34_41_0_, jpassssecu0_.redemption_price as redempt35_41_0_, jpassssecu0_.redemption_reimburse as redempt36_41_0_, jpassssecu0_.rounding_option as roundin37_41_0_, jpassssecu0_.securities_status as securit38_41_0_, jpassssecu0_.securities_tenor_period_unit as securit39_41_0_, jpassssecu0_.securities_type_id as securit40_41_0_, jpassssecu0_.status as status41_41_0_, jpassssecu0_.tax_scheme_id as tax_sch42_41_0_, jpassssecu0_.tenor_period as tenor_p43_41_0_, jpassssecu0_.tradable as tradabl44_41_0_, jpassssecu0_.workflow_status_id as workflo45_41_0_ from securities_code jpassssecu0_ where jpassssecu0_.securities_code=?
2022-12-23 11:15:30.246 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, rounding_option, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id, securities_code) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:15:30.351 [main] DEBUG org.hibernate.SQL:128 - select jpasecurit0_.securities_code as securiti1_47_0_, jpasecurit0_.action as action2_47_0_, jpasecurit0_.approval_remark as approval3_47_0_, jpasecurit0_.approved_by as approved4_47_0_, jpasecurit0_.approved_date as approved5_47_0_, jpasecurit0_.created_date as created_6_47_0_, jpasecurit0_.effective_date as effectiv7_47_0_, jpasecurit0_.modified_by as modified8_47_0_, jpasecurit0_.modified_date as modified9_47_0_, jpasecurit0_.status as status10_47_0_, jpasecurit0_.workflow_status_id as workflo11_47_0_ from securities_coupon jpasecurit0_ where jpasecurit0_.securities_code=?
2022-12-23 11:15:30.376 [main] DEBUG org.hibernate.SQL:128 - insert into securities_coupon (action, approval_remark, approved_by, approved_date, created_date, effective_date, modified_by, modified_date, status, workflow_status_id, securities_code) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 11:15:30.473 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesCodeService:635 - coupon date : 2022-11-30T00:00:00.000+0530
2022-12-23 11:15:30.475 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesCodeService:637 - redemptionDate : 2031-05-30T00:00:00.000+0530
2022-12-23 11:15:30.503 [main] INFO  scrips.datamigration.common.service.FkChecksEnableDisable:23 - enable FkChecks called
2022-12-23 11:15:30.504 [main] DEBUG org.hibernate.SQL:128 - SET FOREIGN_KEY_CHECKS = 1
2022-12-23 11:15:30.524 [main] INFO  scrips.datamigration.common.service.FkChecksEnableDisable:25 - enable FkChecks done
2022-12-23 11:15:30.565 [main] DEBUG org.hibernate.SQL:128 - SELECT @@GLOBAL.foreign_key_checks, @@SESSION.foreign_key_checks
2022-12-23 11:15:30.592 [main] INFO  scrips.datamigration.common.service.FkChecksEnableDisable:52 - foreign_key_checks status - 1
2022-12-23 11:15:30.654 [SpringContextShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean:598 - Closing JPA EntityManagerFactory for persistence unit 'data'
2022-12-23 11:15:30.659 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource:350 - HikariPool-1 - Shutdown initiated...
2022-12-23 11:15:30.671 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource:352 - HikariPool-1 - Shutdown completed.
