2022-12-23 20:00:16.569 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 14628 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 20:00:26.058 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 10YR SBOND 2016 DUE 030526 GX16503V -35
2022-12-23 20:00:26.058 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - SB -2
2022-12-23 20:00:26.058 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - GX16503V -8
2022-12-23 20:00:26.058 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 20:00:26.059 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 20:00:26.059 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TRADABLE - N -1
2022-12-23 20:00:26.059 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 20:00:26.059 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 20:00:26.059 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 20:00:26.060 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 20:00:26.060 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20260503 -8
2022-12-23 20:00:26.060 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 20:00:26.060 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20160429 -8
2022-12-23 20:00:26.060 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20160503 -8
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000000137500 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000000137500 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000000017500 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000137500 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000000500 -15
2022-12-23 20:00:26.061 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00354000 -8
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 3 -1
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - EX_DATE - 20230428 -8
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE - 20221103 -8
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE - 20230503 -8
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE - 20161103 -8
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 20:00:26.062 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TENURE - 010 -3
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000120000 -15
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_CODE - NPTESTSCREEN -12
2022-12-23 20:00:26.063 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DESCRIPTION - 10YR BOND 2016 DUE 260531 NY15046C -34
2022-12-23 20:00:26.064 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - BN -2
2022-12-23 20:00:26.064 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - NY15046C -8
2022-12-23 20:00:26.064 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - N -1
2022-12-23 20:00:26.064 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 20:00:26.064 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TRADABLE - Y -1
2022-12-23 20:00:26.064 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20260531 -8
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20160528 -8
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20160531 -8
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000000001000 -15
2022-12-23 20:00:26.065 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 20:00:26.066 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 20:00:26.066 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.066 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.066 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.066 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 20:00:26.068 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000000000 -15
2022-12-23 20:00:26.069 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.070 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 20:00:26.070 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000001000 -15
2022-12-23 20:00:26.070 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 20:00:26.070 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 20:00:26.070 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00000000 -8
2022-12-23 20:00:26.070 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 3 -1
2022-12-23 20:00:26.071 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - EX_DATE - 20161025 -8
2022-12-23 20:00:26.072 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 20:00:26.072 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE -  -0
2022-12-23 20:00:26.072 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE -  -0
2022-12-23 20:00:26.072 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE - 20161028 -8
2022-12-23 20:00:26.072 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST - 150 -3
2022-12-23 20:00:26.072 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TENURE - 010 -3
2022-12-23 20:00:26.072 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_CODE - NSBONDMAY002 -12
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DESCRIPTION - NS BOND 3YR 2021 - 2024 NS21002A -32
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_TYPE - BN -2
2022-12-23 20:00:26.073 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISSUE_CODE - NS21002A -8
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_STATUS - A -1
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TAXABLE - Y -1
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TRADABLE - Y -1
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CREDIT_RATING - AAA -3
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - MATURITY_DATE - 20240531 -8
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AUCTION_DATE - 20210505 -8
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_DATE - 20210506 -8
2022-12-23 20:00:26.074 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - FIRST_ISSUANCE_AMOUNT - 000000000100000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_AUCTION_DATE - 20210514 -8
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_ALLOTMENT_DATE - 20210517 -8
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000500000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TOTAL_ISSUED_AMOUNT - 000000000100000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OUTSTANDING_NOMINAL_AMOUNT - 000000000100000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000100000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - MAS_APPLIED_AMOUNT - 000000000010000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - UNIT_SIZE - 1000 -4
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DENOMINATION - 000000000001000 -15
2022-12-23 20:00:26.075 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CURRENCY_CODE - SGD -3
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - COUPON_RATE - 00215000 -8
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - EX_DATE_PERIOD - 3 -1
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - EX_DATE - 20230525 -8
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - LAST_COUPON_DATE - 20221130 -8
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - NEXT_COUPON_DATE - 20230530 -8
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - OPTIONAL_COUPON_DATE - 20210531 -8
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 20:00:26.076 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TENURE - 005 -3
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD - 00000000 -8
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD - 00000000 -8
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000250000 -15
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:200 - ISIN_SUB_TYPE - NA -2
2022-12-23 20:00:26.077 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesFileDataService:253 - Total records in File: {}9
2022-12-23 20:00:26.078 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - AUTOSFNEWP99|AUTOSFNP|99YR BOND 2017 DUE 010199 AUTOSFNP|A|SGD|000000000001000|20171228|20171229|000001000000000|20990101||10000000|00000000|000902800000000|S|00120000|00000000|3|050|00000000|00000000|20221201
2022-12-23 20:00:26.078 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - BCSISMBIL001|BN2005M|MAS Bill|A|SGD|000000000001000|20210518|20210519|000000100000000|20251231||10000000|00000000|000000100000000|N|00000000|00000000|0|241|00000000|00000000| 
2022-12-23 20:00:26.078 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - BCSISTEST012|N999012M|15 YEARS BONDS|A|SGD|000000000001000|20170122|20170201|000000630000000|20290801||10000000|00000000|000000630000000|S|00125000|00000000|5|015|00000000|00000000| 
2022-12-23 20:00:26.078 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - MEPSUAT00016|GX16501W|10YR SBOND 2016 DUE220426 GX16501W|A|SGD|000000000000500|20160421|20160422|000000000287500|20260422||10000000|00000000|000000000287500|S|00700000|00000000|3|010|00000000|00000000|20221022
2022-12-23 20:00:26.078 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - MEPSUAT00024|GX16502N|10YR SBOND 2016 DUE250426 GX16502N|A|SGD|000000000000500|20160422|20160425|000000000300000|20260425||10000000|00000000|000000000300000|S|00293000|00000000|3|010|00000000|00000000|20221025
2022-12-23 20:00:26.079 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - MEPSUAT00032|GX16503V|10YR SBOND 2016 DUE 030526 GX16503V|A|SGD|000000000000500|20160429|20160503|000000000137500|20260503||10000000|00000000|000000000137500|S|00354000|00000000|3|010|00000000|00000000|20221103
2022-12-23 20:00:26.079 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - NPTESTSCREEN|NY15046C|10YR BOND 2016 DUE 260531 NY15046C|N|SGD|000000000001000|20160528|20160531|000000000001000|20260531||10000000|00000000|000000000000000|S|00000000|00000000|3|010|00000000|00000000| 
2022-12-23 20:00:26.079 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - NSBONDMAY002|NS21002A|NS BOND 3YR 2021 - 2024 NS21002A|A|SGD|000000000001000|20210505|20210506|000000000100000|20240531||10000000|00000000|000000000100000|S|00215000|00000000|3|005|00000000|00000000|20221130
2022-12-23 20:00:26.079 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 1:securities_code
2022-12-23 20:00:26.079 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 2:issue_code
2022-12-23 20:00:26.079 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 3:description
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 4:securities_status
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 5:currency_code
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 6:denomination
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 7:first_auction_date
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 8:first_issuance_date
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 9:first_issuance_amount
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 10:redemption_date
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 11:optional_redemption_date
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 12:redemption_price
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 13:optional_redemption_price
2022-12-23 20:00:26.080 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 14:central_bank_applied_amount
2022-12-23 20:00:26.081 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 15:coupon_payment_frequency
2022-12-23 20:00:26.081 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 16:coupon_rate
2022-12-23 20:00:26.081 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 17:average_yield
2022-12-23 20:00:26.081 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 18:record_date_period
2022-12-23 20:00:26.081 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 19:tenor_period
2022-12-23 20:00:26.081 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 20:issue_price
2022-12-23 20:00:26.081 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 21:issue_yield
2022-12-23 20:00:26.082 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 22:first_coupon_date
2022-12-23 20:00:26.082 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesCodeService:274 - ftp status n
2022-12-23 20:00:26.098 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesCodeService:374 - Total records in File: {}8
2022-12-23 20:00:26.229 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 20:00:26.691 [main] DEBUG org.hibernate.SQL:128 - select jpauser0_.id as id1_63_, jpauser0_.access_level as access_l2_63_, jpauser0_.action as action3_63_, jpauser0_.approval_remark as approval4_63_, jpauser0_.approved_by as approved5_63_, jpauser0_.approved_date as approved6_63_, jpauser0_.created_date as created_7_63_, jpauser0_.currency_code as currency8_63_, jpauser0_.effective_date as effectiv9_63_, jpauser0_.email as email10_63_, jpauser0_.first_activation_date as first_a11_63_, jpauser0_.last_login_datetime as last_lo12_63_, jpauser0_.login_attempts as login_a13_63_, jpauser0_.member_id as member_14_63_, jpauser0_.modified_by as modifie15_63_, jpauser0_.modified_date as modifie16_63_, jpauser0_.name as name17_63_, jpauser0_.password as passwor18_63_, jpauser0_.password_expiry_date as passwor19_63_, jpauser0_.phone_no as phone_n20_63_, jpauser0_.status as status21_63_, jpauser0_.swift_net_id as swift_n22_63_, jpauser0_.user_id as user_id23_63_, jpauser0_.user_status as user_st24_63_, jpauser0_.workflow_status_id as workflo25_63_ from user jpauser0_ where jpauser0_.name=?
2022-12-23 20:00:26.820 [main] DEBUG org.hibernate.SQL:128 - select jpaissuer0_.id as id1_36_, jpaissuer0_.issuer_code as issuer_c2_36_, jpaissuer0_.issuer_name as issuer_n3_36_ from issuer jpaissuer0_ where jpaissuer0_.issuer_code=?
