2022-12-23 18:48:45.917 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 15136 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 18:48:55.855 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:48:56.115 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_CODE - BCSISMBIL001 -12
2022-12-23 18:48:56.115 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DESCRIPTION - MAS Bill -8
2022-12-23 18:48:56.115 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_TYPE - MB -2
2022-12-23 18:48:56.115 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISSUE_CODE - BN2005M -7
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_STATUS - A -1
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TAXABLE - Y -1
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TRADABLE - Y -1
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CREDIT_RATING - AAA -3
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ILF_HAIRCUT_SETTING - Y -1
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MATURITY_DATE - 20251231 -8
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AUCTION_DATE - 20210518 -8
2022-12-23 18:48:56.116 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_DATE - 20210519 -8
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_AMOUNT - 000000100000000 -15
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_ISSUED_AMOUNT - 000000100000000 -15
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OUTSTANDING_NOMINAL_AMOUNT - 000000100000000 -15
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_MAS - 000000000900000 -15
2022-12-23 18:48:56.117 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_OTHERS - 000000099100000 -15
2022-12-23 18:48:56.118 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MAS_APPLIED_AMOUNT - 000000000100000 -15
2022-12-23 18:48:56.118 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - UNIT_SIZE - 1000 -4
2022-12-23 18:48:56.118 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DENOMINATION - 000000000001000 -15
2022-12-23 18:48:56.118 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CURRENCY_CODE - SGD -3
2022-12-23 18:48:56.118 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 18:48:56.118 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_RATE - 00000000 -8
2022-12-23 18:48:56.118 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE_PERIOD - 0 -1
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE -  -0
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_PAYMENT_FREQUENCY - N -1
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - LAST_COUPON_DATE -  -0
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - NEXT_COUPON_DATE -  -0
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_COUPON_DATE -  -0
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TENURE - 241 -3
2022-12-23 18:48:56.119 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD - 00000000 -8
2022-12-23 18:48:56.120 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD - 00000000 -8
2022-12-23 18:48:56.120 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 18:48:56.120 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 18:48:56.120 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:48:56.120 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 18:48:56.120 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_SUB_TYPE - NA -2
2022-12-23 18:48:56.196 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:48:56.481 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_CODE - BCSISTEST012 -12
2022-12-23 18:48:56.482 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DESCRIPTION - 15 YEARS BONDS -14
2022-12-23 18:48:56.482 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_TYPE - BN -2
2022-12-23 18:48:56.483 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISSUE_CODE - N999012M -8
2022-12-23 18:48:56.483 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_STATUS - A -1
2022-12-23 18:48:56.484 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TAXABLE - Y -1
2022-12-23 18:48:56.484 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TRADABLE - Y -1
2022-12-23 18:48:56.485 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CREDIT_RATING - AAA -3
2022-12-23 18:48:56.486 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 18:48:56.486 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 18:48:56.493 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - HAIRCUT_PERCENTAGE_FOR_ILF - 00200000 -8
2022-12-23 18:48:56.495 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MATURITY_DATE - 20290801 -8
2022-12-23 18:48:56.495 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 18:48:56.496 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AUCTION_DATE - 20170122 -8
2022-12-23 18:48:56.496 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_DATE - 20170201 -8
2022-12-23 18:48:56.496 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_AMOUNT - 000000630000000 -15
2022-12-23 18:48:56.496 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_AUCTION_DATE - 20210428 -8
2022-12-23 18:48:56.497 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_ALLOTMENT_DATE - 20210429 -8
2022-12-23 18:48:56.497 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000600000 -15
2022-12-23 18:48:56.497 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_ISSUED_AMOUNT - 000000630000000 -15
2022-12-23 18:48:56.497 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OUTSTANDING_NOMINAL_AMOUNT - 000000630000000 -15
2022-12-23 18:48:56.497 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_MAS - 000000000010000 -15
2022-12-23 18:48:56.498 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_OTHERS - 000000629990000 -15
2022-12-23 18:48:56.498 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MAS_APPLIED_AMOUNT - 000000080000000 -15
2022-12-23 18:48:56.498 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - UNIT_SIZE - 1000 -4
2022-12-23 18:48:56.498 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DENOMINATION - 000000000001000 -15
2022-12-23 18:48:56.498 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CURRENCY_CODE - SGD -3
2022-12-23 18:48:56.499 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 18:48:56.499 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_RATE - 00125000 -8
2022-12-23 18:48:56.499 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE_PERIOD - 5 -1
2022-12-23 18:48:56.500 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE - 20170725 -8
2022-12-23 18:48:56.500 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 18:48:56.501 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - LAST_COUPON_DATE -  -0
2022-12-23 18:48:56.501 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - NEXT_COUPON_DATE -  -0
2022-12-23 18:48:56.501 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_COUPON_DATE - 20170801 -8
2022-12-23 18:48:56.501 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 18:48:56.502 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TENURE - 015 -3
2022-12-23 18:48:56.502 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD - 00000000 -8
2022-12-23 18:48:56.502 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD - 00000000 -8
2022-12-23 18:48:56.502 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 18:48:56.504 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 18:48:56.504 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000200000 -15
2022-12-23 18:48:56.505 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 18:48:56.506 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_SUB_TYPE - NA -2
2022-12-23 18:48:56.582 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:48:56.842 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_CODE - MEPSUAT00016 -12
2022-12-23 18:48:56.842 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DESCRIPTION - 10YR SBOND 2016 DUE220426 GX16501W -34
2022-12-23 18:48:56.843 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_TYPE - SB -2
2022-12-23 18:48:56.843 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISSUE_CODE - GX16501W -8
2022-12-23 18:48:56.843 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_STATUS - A -1
2022-12-23 18:48:56.843 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TAXABLE - Y -1
2022-12-23 18:48:56.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TRADABLE - N -1
2022-12-23 18:48:56.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CREDIT_RATING - AAA -3
2022-12-23 18:48:56.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 18:48:56.844 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 18:48:56.845 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 18:48:56.845 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MATURITY_DATE - 20260422 -8
2022-12-23 18:48:56.845 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 18:48:56.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AUCTION_DATE - 20160421 -8
2022-12-23 18:48:56.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_DATE - 20160422 -8
2022-12-23 18:48:56.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_AMOUNT - 000000000287500 -15
2022-12-23 18:48:56.846 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 18:48:56.847 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 18:48:56.847 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 18:48:56.847 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_ISSUED_AMOUNT - 000000000287500 -15
2022-12-23 18:48:56.848 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OUTSTANDING_NOMINAL_AMOUNT - 000000000242500 -15
2022-12-23 18:48:56.848 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 18:48:56.849 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000287500 -15
2022-12-23 18:48:56.849 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:48:56.850 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - UNIT_SIZE - 1000 -4
2022-12-23 18:48:56.850 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DENOMINATION - 000000000000500 -15
2022-12-23 18:48:56.851 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CURRENCY_CODE - SGD -3
2022-12-23 18:48:56.851 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 18:48:56.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_RATE - 00700000 -8
2022-12-23 18:48:56.852 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE_PERIOD - 3 -1
2022-12-23 18:48:56.853 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE - 20230419 -8
2022-12-23 18:48:56.853 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 18:48:56.853 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - LAST_COUPON_DATE - 20221022 -8
2022-12-23 18:48:56.854 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - NEXT_COUPON_DATE - 20230422 -8
2022-12-23 18:48:56.854 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_COUPON_DATE - 20161022 -8
2022-12-23 18:48:56.855 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 18:48:56.855 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TENURE - 010 -3
2022-12-23 18:48:56.856 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD - 00000000 -8
2022-12-23 18:48:56.856 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD - 00000000 -8
2022-12-23 18:48:56.856 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 18:48:56.856 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 18:48:56.857 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:48:56.857 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_REDEEMED_AMOUNT - 000000000045000 -15
2022-12-23 18:48:56.857 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_SUB_TYPE - NA -2
2022-12-23 18:48:56.931 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:48:57.173 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_CODE - MEPSUAT00024 -12
2022-12-23 18:48:57.173 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DESCRIPTION - 10YR SBOND 2016 DUE250426 GX16502N -34
2022-12-23 18:48:57.173 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_TYPE - SB -2
2022-12-23 18:48:57.174 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISSUE_CODE - GX16502N -8
2022-12-23 18:48:57.174 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_STATUS - A -1
2022-12-23 18:48:57.174 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TAXABLE - Y -1
2022-12-23 18:48:57.174 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TRADABLE - N -1
